time,text,mode,size,color,user,likes
1666.695,复姓黄埔名军校,5,25,15138834,9778578f,0
1192.274,我都觉得好尴尬，哈哈,1,25,16777215,26c58c97,0
1156.73,《绝影》,5,25,16776960,bf3b3eee,0
1500.803,季昌明,1,25,16777215,a69f997c,0
2475.531,我要是陈宫也崩了,1,25,16777215,678fbb33,0
2036.434,吕伯奢还有两天活头,1,25,16777215,7101c00f,0
1462.36,曹督主，别来无恙,1,25,16777215,b4819edb,0
1807.656,记住你这句话,1,25,16777215,7101c00f,0
282.662,瓦达西～瓦达西～,1,25,16777215,bbe533a7,0
1730.087,季检察长  曹公公,1,25,16777215,7101c00f,0
622.719,丞相何故发笑,1,25,16777215,b4819edb,0
295.877,王司徒何故如此,1,25,16777215,b4819edb,0
377.746,孟德何故发笑,1,25,16777215,7101c00f,0
358.453,打鸣呢,1,25,16777215,678fbb33,0
1541.116,天生很重要天赋很重要命运很重要 别的都是扯淡次要的,1,25,16777215,c665fbbc,0
1464.356,天生很重要天赋很重要命运很重要 别的都是扯淡次要的,1,25,16777215,c665fbbc,0
1472.877,天生很重要天赋很重要命运很重要 别的都是扯淡次要的,1,25,16777215,c665fbbc,0
1464.356,天生很重要天赋很重要命运很重要 别的都是扯淡次要的,1,25,16777215,c665fbbc,0
658.021,丞相的小脸蛋粉咕噜的透着美,1,25,16777215,1352f87,0
733.577,孟德兄看上我的刀了直说,1,25,16777215,68197ecd,0
1200.427,吕布一生中智力顶峰时刻,5,25,15138834,8b1be02d,0
919.856,只因？,5,25,15138834,8b1be02d,0
2504.839,成大事者,1,25,16777215,92a24fc7,0
2245.43,没去过农村？凌晨起来磨刀杀猪不是很常见吗,5,25,16707842,202539fb,0
2393.617,好歹给人家安葬了吧,5,25,16707842,202539fb,0
2442.307,恶魔回头,5,25,16707842,202539fb,0
2677.335,曹操从此刻开始彻底变了,5,25,16776960,eb837122,0
1391.223,穿帮了，身后是电线,5,25,16707842,4c831d4,0
1926.929,本初:你青梅煮酒时候可不是这么说的,1,25,16777215,d2332610,0
1117.711,稳得一批哈哈哈哈哈哈哈,1,25,16777215,2c228d0a,0
883.058,槽老板:哈我一跳,1,25,16777215,855d4dd1,0
1285.394,主要是没认识貂蝉,1,25,16777215,7acb5899,0
1223.484,这货智力巅峰,1,25,16777215,20ec8a29,0
1502.095,曹公公,1,25,16777215,e188656a,0
1496.336,季检查长,1,25,16777215,e188656a,0
1445.613,亳州话都急出来了,1,25,16777215,c2c55584,0
2347.897,陈宫也杀了，还想当不粘锅,5,25,16646914,9fea2893,0
1167.634,曹操发动技能:顺手牵羊,5,25,15138834,c034cea1,0
273.439,今日（乃我蛋沉）,1,25,41194,e32a3af0,0
869.296,初来报到,1,25,6830715,602aef7b,0
329.601,过农历生日，每年都不一样（狗头）,1,25,16777215,2ce566ce,0
387.344,想起了好笑的事情,1,25,16777215,efb3daaf,0
1485.906,天罡童子功,1,25,16777215,73b32bd0,0
1485.906,天罡童子功,1,25,16777215,73b32bd0,0
914.94,因为我坐的是马自达,5,25,15138834,10d578,0
1152.51,睡衣不错,1,25,16777215,469b1e2c,0
1079.079,这叫鼾症,1,25,38979,4765b898,0
1843.409,说出你的创业计划书,1,25,16777215,6709c49e,0
1798.479,公若不弃，我愿拜为义父,1,25,16777215,6709c49e,0
1737.851,太小看我了,1,25,16777215,6709c49e,0
1714.037,燕雀安知鸿鹄之志,1,25,16777215,6709c49e,0
1448.64,陈宫生擒曹老板,1,25,16777215,6709c49e,0
1147.2,满头大汗啊,1,25,16777215,6709c49e,0
451.645,貂蝉表示她比你靠谱哦,5,25,16777215,8908ea6d,0
435.516,打脸预备,1,25,16777215,8908ea6d,0
406.664,结果曹操自己去刺杀还不是怂了,1,25,16777215,8908ea6d,0
371.922,人群中就你与众不同,5,25,16777215,8908ea6d,0
334.898,精汉落泪,5,25,16777215,8908ea6d,0
1528.1,烫手的山芋,1,25,16777215,c94b5167,0
287.074,开始了开始了开始了开始了,5,25,16777215,8908ea6d,0
1487.583,本剧最强配音演员,1,25,16777215,c94b5167,0
633.606,丞相何故发笑,1,25,16777215,a2a88595,0
1775.292,荀彧,1,25,16777215,4484d08b,0
2504.488,不是人曹操,1,25,41194,73fe2a87,0
1027.631,荀彧,1,25,16777215,4484d08b,0
1427.508,哈哈哈哈哈哈哈,1,25,38979,73fe2a87,0
1103.808,哈哈哈哈哈哈哈,1,25,38979,73fe2a87,0
925.409,哈哈哈哈哈,1,25,38979,73fe2a87,0
888.308,哈哈哈哈,1,25,16777215,73fe2a87,0
1160.949,.0,1,25,16777215,dd3c6764,0
2377.487,阿瞒黑化,1,25,16777215,554edd58,0
2446.999,刀啊,1,25,16777215,68620d57,0
2381.139,刺杀董卓若有如此果断，阿瞒啊阿瞒,1,25,16777215,68620d57,0
2212.097,看完这集我开始不喜欢曹老板了,1,25,16777215,68620d57,0
893.934,什么叫不做亏心事 不怕鬼叫门,1,25,16777215,77096fee,0
1040.637,《VBA编程宝典》,1,25,16777215,b5b17ae3,0
1032.357,《当sky成为李晓峰》,1,25,16777215,b5b17ae3,0
1021.197,《堂吉诃德》,1,25,16777215,b5b17ae3,0
1016.636,《相对论》,1,25,16777215,b5b17ae3,0
1015.757,《我的奋斗》,1,25,16777215,b5b17ae3,0
1013.757,《时间简史》,1,25,16777215,b5b17ae3,0
1001.677,《大学语文》,1,25,16777215,b5b17ae3,0
1250.666,出门上马赶紧跑,1,25,16777215,2996d9ee,0
1044.626,他为啥不下毒呢？还想活着？,1,25,16777215,2996d9ee,0
860.103,机关单位午休,1,25,16777215,2996d9ee,0
289.917,卧槽？,1,25,16777215,2996d9ee,0
1528.623,祭足,1,25,16777215,d6b2fa79,0
1083.482,董卓再看监控,1,25,16777215,d6b2fa79,0
1113.016,董卓里面是监控显示器,1,25,16777215,d6b2fa79,0
923.161,鸡坐骑瘦弱,1,25,16777215,d6b2fa79,0
648.387,有铁甲车护卫,1,25,16777215,d6b2fa79,0
331.337,鸡相同诸位一叙,1,25,16777215,d6b2fa79,0
1815.527,曹操：阿西巴,1,25,16777215,8fc91140,0
448.799,吕布：？？？,1,25,16777215,7b7a5017,0
319.662,只因,1,25,16777215,8a54105c,0
2761.958,00001,1,25,16777215,d18b083e,0
2030.62,曹公公？,1,25,16777215,99897054,0
2575.114,看哭了,1,25,16777215,4c9029b9,0
1900.226,兄台,1,25,16777215,e665cd5b,0
862.669,原来，摸鱼之事古已有之，妙哉妙哉,1,25,16707842,345513c4,0
2012.35,演义里陈宫本来就不会被杀，白门楼上但凡他犹豫一下，曹操马上找借口放了他,1,25,16776960,e5d0ba1b,0
964.557,董卓对孟德这么好 孟德白眼狼,1,25,16777215,15087e2e,0
1884.002,我姥爷也姓毕,1,25,16777215,e91848b2,0
1439.761,你的可爱宫上线,1,25,16777215,34201db5,0
711.548,王允：懂了，把你先打残,5,25,16777215,23136bc8,0
461.036,先进去，再杀了，然后出来，就这么简单,1,25,16777215,1222784b,0
201.293,献刀七星,1,25,15138834,94d71d4c,0
630.197,借刀杀人,1,25,16777215,234d363a,0
1084.0,塔里忽台,1,25,16777215,3c4fe09c,0
233.0,徐州地方，古来大规模征战五十余次,1,25,16777215,3c4fe09c,0
1783.697,折磨你,1,25,16777215,57330152,0
1287.185,又是一个天才,1,25,16777215,57330152,0
1258.172,有没有这么笨啊,1,25,16777215,57330152,0
1080.422,太难啦孟德兄,1,25,16777215,57330152,0
359.74,不必笑的如此开心,1,25,16777215,57330152,0
315.879,喜剧片,1,25,16777215,57330152,0
284.22,突发恶疾,1,25,16777215,57330152,0
2479.579,狠啊,1,25,16707842,176eb3a9,0
2366.179,为什么要刀我！？,1,25,16707842,176eb3a9,0
1979.479,好戏开场了,1,25,16707842,176eb3a9,0
1791.539,谁说曹操不能急,1,25,16707842,176eb3a9,0
1596.279,走咯，没得看咯,1,25,16707842,176eb3a9,0
1443.259,全剧终,1,25,16707842,176eb3a9,0
1381.379,论好马的重要性,1,25,16707842,176eb3a9,0
1311.559,王允：我真的会谢,1,25,16707842,176eb3a9,0
2569.38,陈宫就是一生未逢明主，跟吕布也是一个猪队友,1,25,16777215,1c6802f1,0
1191.739,发家马,1,25,16707842,176eb3a9,0
1159.479,哈哈哈哈哈哈哈，白嫖一匹马,1,25,16707842,176eb3a9,0
2484.0,这段是伤透了陈宫的心。,1,25,16777215,1c6802f1,0
1115.779,留得青山在，不怕没柴烧,1,25,16707842,176eb3a9,0
2012.834,白门楼陈宫回忆这段话，让人泪目。,1,25,16777215,1c6802f1,0
1865.914,爱了爱了。,1,25,16777215,1c6802f1,0
1849.714,带上我一起飞吧！,1,25,16777215,1c6802f1,0
734.799,吕布：活到老学到老,1,25,16777215,176eb3a9,0
1684.534,初恋。,1,25,16777215,1c6802f1,0
1340.006,心被伤透。委屈屈,1,25,16777215,1c6802f1,0
2372.759,宁教我负天下人,1,25,16777215,ab0f7801,0
473.859,钱，兵,1,25,16777215,176eb3a9,0
235.859,我也有兵,1,25,16777215,176eb3a9,0
1401.797,小孩：我也久食汉禄,1,25,15138834,bf071c52,0
989.596,小刀在腰间亮晶晶的,1,25,16777215,a709bacf,0
1191.821,试驾一下,1,25,16777215,849b2319,0
1851.718,匡扶汉室,1,25,16777215,f2693eab,0
1792.499,曹老板是真的可爱,1,25,16777215,f2693eab,0
1047.931,《厚黑学》,1,25,16777215,6b7aca41,0
1026.726,《王忠诚神经外科学》,1,25,16777215,6b7aca41,0
1015.036,《深度学习》,1,25,16777215,6b7aca41,0
1009.121,《R语言实战》,1,25,16777215,6b7aca41,0
1878.219,诓敷汉室,1,25,16777215,66f61e11,0
1477.195,钺都站好位了啊,1,25,16777215,a714ee25,0
2569.315,陈宫可惜了,1,25,16777215,64e27538,0
1000.906,《中级会计》,1,25,16777215,6675a2aa,0
1466.342,岳云鹏,1,25,16777215,2b786136,0
1332.475,董卓:嘤嘤嘤！,1,25,16777215,d05c5365,0
1519.804,To be or not to be,1,25,16777215,cabe15aa,0
507.685,2023年三月24日在线,1,25,16777215,d8d9c1d0,0
1504.237,并曾随顾维钧出使巴黎和会,1,25,16707842,c7495130,0
1339.786,八戒的懊恼,1,25,16777215,3d49a37,0
674.041,具体问题具体分析,1,25,16777215,4096a217,0
1827.196,刀没了，钱扣700多,5,25,15138834,c9c47837,0
592.396,只需要一把史诗短刀,5,25,15138834,c9c47837,0
203.356,孟德刀卓,1,25,16777215,c9c47837,0
379.242,这个是不是有删减？吕布怎么突然就跑到董卓下面去了？,1,25,16777215,8d451c5a,0
388.226,我非笑其他，但笑周瑜少智，诸葛无谋,1,25,14811775,6e100fc7,0
2098.523,谢尔瞒,1,25,16707842,635f2b4e,0
1532.994,曹公公,1,25,16777215,851d4b30,0
388.332,丞相何故笑?,1,25,16777215,b5ab5a34,0
2076.241,当年第一次看就是这段，童年阴影,1,25,16777215,87f38d97,0
1762.804,难道你喜欢我？,5,25,16777215,8a3df926,0
397.105,次奥~孟德！！,1,25,15138834,4458a102,0
1744.503,格局,1,25,14811775,f9d83f1c,0
2553.37,我做我的检察长去了,1,25,16646914,1d08ed18,0
1293.331,曹操：杨修，我必杀汝,5,25,16707842,137c788c,0
1240.894,李儒：怎么这么熟悉,5,25,16707842,137c788c,0
2333.691,凯哥,1,25,16777215,308e4d83,0
288.884,曹老板发动技能：瞪死你,5,25,38979,d38d64fb,0
1208.978,奉先30智力上线了,5,25,15138834,b062808b,0
2015.526,陈宫是理想主义者 如果早些遇见刘备该有多好,1,25,16777215,1239891e,0
797.605,这时候曹操确实是忠臣,1,25,16777215,8f831514,0
1751.101,a曹老板开始摆烂了,1,25,16777215,8c77ba10,0
1026.471,《传播学概论》,1,25,16777215,53b19e8c,0
293.235,哭！哭也算时间哦！,1,25,16777215,fb8da7bd,0
1104.164,666,1,25,16777215,cfb544db,0
1272.274,曹賊休跑,1,25,16777215,e34c378,0
1161.937,笑死,1,25,16777215,e34c378,0
308.265,袈裟！！！,1,25,16777215,4f965c43,0
1787.643,把你卖给张飞,1,25,16777215,543d56d9,0
442.797,帅帅帅,1,25,16777215,72441f92,0
294.669,司徒滑蛋,1,25,16777215,c36f9193,0
2371.004,然后把家人做成饭？,5,25,16707842,202539fb,0
1588.213,缘份真是个奇妙的东西,1,25,15138834,9c8df893,0
465.175,大声密谋,5,25,16765698,cb72e77f,0
417.238,“我是汉贼！”,5,25,16765698,cb72e77f,0
403.373,你。。,5,25,16765698,cb72e77f,0
371.654,哈哈哈哈哈哈哈哈,5,25,16765698,cb72e77f,0
362.823,龙可是帝王之征啊,5,25,16765698,cb72e77f,0
788.751,屠魔少年终究成魔,1,25,16777215,b7fe07dc,0
2027.588,谁杀董卓跟谁呗？,1,25,16777215,592f9cde,0
2014.915,陈宫太可惜了，一辈子未遇明主,1,25,16777215,67b2e486,0
1614.14,这墙能困得住人？,1,25,16777215,2d573e5f,0
1777.687,关起来玩,1,25,16777215,67b2e486,0
573.569,差点就成了英雄,1,25,16777215,592f9cde,0
2394.007,早上，早上阿瞒都要走了，你才杀？是不想给人吃了吧?再说，杀猪很费时间，磨刀，放血，烫毛，解刨，煮熟,1,25,13369971,51cac16e,0
1008.211,确实天生神力,1,25,16777215,67b2e486,0
308.624,糟老头子坑份子钱,1,25,16777215,543d56d9,0
2568.445,退股,1,25,16777215,cf11318e,0
2472.452,陈宫：头都大了,1,25,16777215,32b796b0,0
1137.886,吕布发现不对劲了，但毕竟此时曹老板是董卓心腹，就没明说,1,25,16777215,4ddfa191,0
2485.744,这段真的难受，,1,25,16777215,57984fff,0
2286.333,你tm别过来啊,1,25,16777215,29bef2bc,0
1316.155,行李是他俺拿走的,1,25,16777215,90dc25ac,0
1751.044,我季昌明不在乎,1,25,16777215,3b039072,0
1616.403,铁门铁窗铁锁链,1,25,16777215,3b039072,0
2355.139,陈宫发动技能：智迟,1,25,16777215,ae251ac9,0
620.923,爱笑的男孩运气不会太差,1,25,16777215,29bef2bc,0
321.297,这个馒头做的桃子好好吃的样子,1,25,16777215,57984fff,0
2544.513,个性使然呐,1,25,16777215,3f777d78,0
188.716,你,1,25,16777215,18b603cd,0
1082.022,真希望这次刺杀和范疆张达刺杀三爷的那次结果互换,1,25,41194,f4461234,0
1259.303,奉先还有如此洞察力,1,25,16777215,18b31de2,0
387.243,战术微笑,1,25,16777215,18b31de2,0
1525.822,陈·莎士比亚·宫,1,25,16777215,3a06b8d5,0
1512.951,生存还是死亡，这是个问题,1,25,16777215,3a06b8d5,0
1090.345,等离子电视救了董卓一命,1,25,16777215,3a06b8d5,0
1057.996,曹操：卧槽，什么档次啊，用等离子电视,1,25,16777215,3a06b8d5,0
644.137,最后还是司徒的计谋杀的,1,25,16777215,8d3b8758,0
1894.7,前倨而后恭，思之令人发笑,1,25,16777215,6c3719f1,0
2554.931,爱过,1,25,14811775,635836d,0
2503.211,我笑那诸葛村夫无谋，周瑜小儿少智！,1,25,16777215,635836d,0
2008.671,公若不弃拜为义父,1,25,16777215,635836d,0
1560.951,原谅你了,1,25,16777215,635836d,0
1276.5,不是都会骑马。被导演骂会的,1,25,16777215,14cbc6e,0
1155.491,曹操头风怕不是这会儿来回惊吓导致的,1,25,16777215,635836d,0
2384.383,猪，感激不尽,1,25,16777215,be8bdde,0
451.039,曹操现在还是热血郎,1,25,16777215,60507703,0
384.719,曹老板技能大笑初次发动,1,25,16777215,60507703,0
925.287,交通问题,1,25,16777215,96af81fa,0
2341.477,唉～,1,25,16777215,315b0d87,0
2375.982,从此以后有句话流传至今：一家人要整整齐齐,1,25,16777215,bf490f36,0
2042.102,曹操：俺颇有家资,1,25,16777215,bf490f36,0
406.119,再笑老子敲你砂罐！,5,25,16707842,aea88329,0
1001.82,《思想道德与法治》,1,25,16777215,281aad29,0
2573.597,总觉得人要有一定的底线，这太狠了实在,1,25,16777215,d89bdfb5,0
2248.915,容易共难受的可以跳过了，只看一次就够了,1,25,16777215,d89bdfb5,0
1782.332,翼德附体,1,25,16777215,efe4123c,0
1381.732,孟德快把胡子割了,1,25,16777215,efe4123c,0
2526.328,这句话史书上没有这么极端,1,25,16776960,8c1e6e89,0
495.949,密室政治的开端,1,25,16777215,e40850f2,0
651.91,千车之剑,1,25,16777215,bf490f36,0
516.419,这灯不错！,1,25,16777215,e6e9e80a,0
2523.955,所以曹子修就是被你坑死的,1,25,16777215,1c687d5e,0
1066.396,孟德：好鸡会,5,25,16707842,79bbf441,0
943.956,西凉锦好马超,5,25,15138834,79bbf441,0
1486.157,老曹家人1相见，两眼泪汪汪啊,1,25,16777215,d9266c49,0
728.476,吕布：没我不行,5,25,15138834,79bbf441,0
398.596,懂了，可以笑死董卓(doge),5,25,15138834,79bbf441,0
1677.312,皇甫规？,1,25,16777215,1c687d5e,0
1570.722,陈公台可惜了，跟着吕布那个莽夫,1,25,16777215,1c687d5e,0
621.156,爱笑的男孩儿,5,25,41194,2bffb132,0
1757.394,天下第一里面的东厂？,1,25,16777215,e1c3908b,0
1855.54,热血大叔吧,1,25,16777215,4675ee35,0
2239.95,曹操这么多疑的人能让陈宫睡旁边，可见对他的信任,5,25,15138834,1ad51642,0
1218.903,吕布其实一点也不笨，看他辕门射戟两边通吃就知道了 看着笨是在三国一群妖魔鬼怪衬托下,1,25,15138834,1ad51642,0
299.663,何故发病？,1,25,16777215,853d5941,0
2331.771,灭门之祸啊,1,25,16777215,816b0252,0
1778.059,你究竟要把我怎么样呐？,5,25,15138834,9d1ddfa6,0
1212.139,狗贼 拿命来,1,25,16777215,9d1ddfa6,0
983.011,这里用毒酒行不行,1,25,16777215,cbf196aa,0
946.78,你开马自达，怪不得你塞车,1,25,16777215,ab3e90a7,0
2386.408,乱世之中不狠不毒不丈夫,1,25,16777215,a8b40cfd,0
2339.902,对于吕伯奢一家是劫难，对于大肥猪来说则是生命的奇迹,1,25,16777215,a8b40cfd,0
1889.103,捞翔啊,1,25,16777215,3ad848ce,0
1102.438,这生疑了吧,1,25,16777215,816b0252,0
718.608,就是吕布了,1,25,16777215,816b0252,0
1897.774,哈哈,1,25,16777215,58163f65,0
673.199,啊,1,25,16777215,58163f65,0
209.169,12点了 吃午饭咯,1,25,16777215,65cf19b7,0
388.272,我笑那诸葛亮无谋 周瑜少智,1,25,16777215,cba0427f,0
1425.997,23333333,1,25,16777215,9e7c3f68,0
877.968,曹操也怕寿宴上有董卓的耳目，曹操不在众人面前说行刺之计却也表态有诛杀董卓之意,5,25,16777215,26490dba,0
1064.377,好好滴斥候本相有尚,1,25,16777215,14b1e02d,0
1494.621,曹公公,1,25,16777215,9af56cee,0
2026.087,共图黄书,1,25,16777215,9a6fecc6,0
1895.336,姓陈名宫字友谅,1,25,16777215,9a6fecc6,0
925.179,今日开马自达来的,1,25,16777215,b635a7a9,0
1179.051,这马还有姓啊 那么叫烈什么,1,25,16777215,f7952ed0,0
2558.062,或许曹操正是经过此事背离了匡扶汉室的初心了,5,25,41194,774d30ac,0
1769.911,（释放自我~）,1,25,16777215,58753e,0
1027.602,两个人一直不说话可尴尬,1,25,16777215,16e29197,0
1352.805,骄傲：此贼必有同谋,1,25,16777215,c2b237eb,0
2172.872,牛，我在郑州中牟读过书,5,25,16777215,8121c4a8,0
449.448,旁边人捧的好梗,1,25,16777215,aac9c108,0
1016.663,《内科护理学》,5,25,16777215,8121c4a8,0
2594.706,s级算不上，陈宫可以算个a+,1,25,16777215,b51d8162,0
2529.668,自私自利,1,25,16777215,ef9a9f11,0
2550.18,迪丽热巴,1,25,16777215,edae4af6,0
2062.83,死光光了,1,25,16777215,964800f,0
2043.771,神他妈真实的陈宫选吕布做了主子。这还在前面呢。搞的这是假的一样,1,25,16777215,964800f,0
2035.611,编制都不要了,1,25,16777215,964800f,0
1731.45,激将法,1,25,16777215,964800f,0
641.877,阳光开朗大男孩,1,25,16777215,88c93853,0
2551.314,陈工干什么都觉得不义,1,25,16777215,72551eb8,0
919.31,鸡,1,25,15772458,8822a469,0
883.363,我懂了，这是红楼梦,1,25,15772458,8822a469,0
588.151,汝竟如此牛逼?,1,25,16777215,72551eb8,0
744.319,刺杀成功，流芳百世，刺杀失败，令人口吐芬芳,1,25,16777215,44acb971,0
2354.641,曹操心中有泪在闪,1,25,16777215,ca49d1ac,0
1895.896,某姓陈名宫字宫台，敢问曹操尊姓大名？,5,25,16707842,b4349887,0
2403.821,感觉曹操就是从这时候转变的,1,25,16777215,2fa26e38,0
2020.633,亲爱的达瓦里是。八爷和泪 我的嘎。吨吨吨,1,25,16777215,b9222628,0
1800.541,伍子胥后人在此,1,25,16777215,a4f2ad02,0
1495.469,东厂需要你这样的人才,1,25,16777215,5b9dd704,0
2013.203,历史上的陈宫是坑完了曹操害怕报复，自己跑了，结果跑到吕布那继续坑吕布，吕布众叛亲离有苦难言,1,25,16777215,d3317b91,0
1933.222,本初哥和孟德兄前期群雄逐鹿真是脸贴脸背靠背啊,1,25,16777215,d3317b91,0
1909.369,说陈宫是忠臣的那是演义里的，这伙计真的逮谁坑谁,1,25,16777215,d3317b91,0
810.423,"sir, this way",1,25,16777215,88d0216,0
1588.309,刘玄德才是真正的刀尖舔血的草根天团,1,25,16777215,d3317b91,0
1588.309,曹操还一步步上来得的，人家出生就是所有人的天花板,1,25,16777215,d3317b91,0
1520.045,历史上陈宫不是好人，逮谁坑谁，就是坑了曹操了才跑到吕布那的，逮着吕布坑吕布，吕布有苦难言啊,1,25,16777215,d3317b91,0
755.501,历史上不是曹操刺杀的董卓，这是罗贯中给曹操加的戏,1,25,16777215,d3317b91,0
1042.819,学习时的我,1,25,16777215,5b983649,0
2521.71,曹阿瞒，你变了,1,25,16777215,9072e708,0
2386.601,五点左右开始杀猜很正常  的,1,25,16777215,9072e708,0
2358.942,还没开始就结束了,1,25,16777215,9072e708,0
2156.683,老伯好怕啊，看那手抖的,1,25,16777215,9072e708,0
371.168,貂蝉几时上线,1,25,16777215,102277e5,0
927.838,吕布的眼睛为什么会闪,1,25,16777215,9072e708,0
746.974,你就说你想骗我宝刀我都信,1,25,16777215,9072e708,0
427.038,曹操是滴勇,1,25,16777215,9072e708,0
334.494,人多有耳,1,25,16777215,9072e708,0
270.287,主食，鱼，酒，肉,1,25,16777215,9072e708,0
391.015,笑那董卓无谋，李儒少智 若在此处设下埋伏。。,1,25,16777215,8c7c44d0,0
2172.306,我老家,1,25,16777215,a5886c15,0
2358.354,杀人救猪,1,25,16777215,f6f7bdb7,0
2265.23,曹阉狗,1,25,16777215,a0596118,0
2555.563,陈宫估计也又点怕曹老板这性格,1,25,16777215,19ea8c31,0
437.683,帅!!!!,1,25,16777215,e550898a,0
2510.756,来了来了,1,25,16777215,fcd4c44d,0
1903.184,曹操:当然是打110报警啦,5,25,16707842,bb728398,0
1038.58,《西方经济学》,1,25,16777215,8f9dd01b,0
1549.435,陈宫:抽血，验下DNA,5,25,16707842,bb728398,0
1032.157,手不释卷呀,1,25,16777215,8dae1c21,0
1018.225,董卓好学,1,25,16777215,8dae1c21,0
935.062,骁骑校尉居然坐骑羸弱,1,25,16777215,ae027418,0
2240.959,晚上买酒也太可疑了,1,25,16777215,af9ec191,0
495.428,我的房间里都是小星星国,5,25,6830715,3732d897,0
1974.668,陈官：你是我的优乐美,1,25,16777215,a60b6e8c,0
1687.889,瞬间出现,1,25,16777215,8f96ca53,0
442.079,曹老板当年确实是想做屠龙少年呢。,1,25,16777215,58f74b68,0
2037.966,原始股,1,25,16777215,831bf4e9,0
2008.878,陈宫-----裸辞的危害,1,25,16777215,290090f4,0
1846.404,陈宫：我再捆两下,1,25,16777215,290090f4,0
1136.316,勃朗宁品牌,1,25,16777215,af69ea53,0
755.558,拿来吧你,1,25,16777215,db711569,0
1837.956,陈宫：证词有咯~交差去咯~,1,25,16777215,6aa6d29e,0
2596.564,一句话让公台寒了心,1,25,16777215,1524abf5,0
788.751,曹老板,1,25,16777215,bbfaa89c,0
2631.274,人都是复杂的 喜欢他的好就要承认他的不好 这个道理不难理解吧,1,25,16777215,bc15661f,0
2612.828,居然还有人说刘备伪君子 真的挺可笑的,1,25,16777215,bc15661f,0
2316.274,不能说正常 只能说这个行为就曹操这个人物性格是合理的 换个人是不会这样做的,1,25,16777215,bc15661f,0
462.926,我家蛮大~,1,25,16777215,2f4455ae,0
1731.916,季检察长,1,25,16777215,dfe78dac,0
894.314,侧面反映出曹老板生性多疑,5,25,16707842,72b3a0fb,0
2260.816,恩？,1,25,16777215,69a68ee4,0
1246.617,什么？辜鸿铭？,1,25,16777215,a4eac515,0
2485.703,即使率人来罪，我也愿下马呗缚之,1,25,16777215,32a01953,0
2480.383,坏批,1,25,16777215,32a01953,0
2380.04,阿蛮疑心病的开始,1,25,16777215,9351ebc5,0
972.063,那是砚台吧,1,25,16777215,7e8d9c1d,0
528.462,近视+夜盲，看不清,1,25,16777215,7e8d9c1d,0
2521.989,生性多疑,1,25,16777215,2072dc4e,0
2088.036,等你多时了,1,25,16777215,3f3ce7b8,0
1953.637,忽悠别人加入传销组织,1,25,16777215,3f3ce7b8,0
1783.517,今晚可与我共枕同席否？,1,25,16777215,3f3ce7b8,0
821.645,曹操挺帅,1,25,16777215,2072dc4e,0
1019.796,《养儿防老》,1,25,16777215,3f3ce7b8,0
1251.512,快跑孟德,1,25,16777215,bd616817,0
2037.863,处级干部说辞就辞？,5,25,16777215,badf27c6,0
1856.018,嗯？,5,25,16777215,badf27c6,0
490.124,曹操城府很深，韬光养晦之时不暴露自己真实想法,1,25,16777215,f0c9b6fd,0
1533.885,阿瞒太可爱了,5,25,16777215,badf27c6,0
1507.858,纪组长？你不是在京海吗,5,25,16777215,badf27c6,0
1454.734,初恋,1,25,16777215,3b10a978,0
1490.536,这不是.. 京海督导组,5,25,16777215,badf27c6,0
2034.982,好  好啊,1,25,16777215,9351ebc5,0
1978.344,牛逼 狱中对,1,25,16777215,9351ebc5,0
1922.509,战术关门,1,25,16777215,9351ebc5,0
1849.969,《匡扶汉室》4,1,25,16777215,9351ebc5,0
1747.367,《燕雀安知鸿鹄之志》,1,25,16777215,9351ebc5,0
1070.567,年轻就是好 倒头就睡,5,25,16777215,badf27c6,0
929.17,车不行,5,25,16777215,badf27c6,0
853.991,早期摸鱼,5,25,16777215,badf27c6,0
793.66,这时候的阿瞒还是一心匡扶汉室的,5,25,16777215,badf27c6,0
473.917,？没有人告密吗 就这么走了,5,25,16777215,badf27c6,0
427.836,什么时候开饭？,5,25,16777215,badf27c6,0
389.266,孟德武功并不好吧,5,25,16777215,badf27c6,0
342.844,皓首匹夫 苍髯老贼 还我礼物！,5,25,16777215,badf27c6,0
310.845,骗我们礼物 老匹夫,5,25,16777215,badf27c6,0
2054.936,陈宫怎么这么像峰哥啊,1,25,16777215,78196b5b,0
1017.169,不要杀我害怕,1,25,16777215,ab9f740,0
476.182,阿蛮开始忽悠了,1,25,16777215,9351ebc5,0
433.048,而笑诸位无能,1,25,16777215,9351ebc5,0
2539.354,陈宫后悔了,1,25,16777215,795c0128,0
2494.594,太狠毒了，气人,1,25,16777215,795c0128,0
2369.129,曹操真是狠毒啊,1,25,16777215,795c0128,0
2043.671,跟错人了,1,25,16777215,795c0128,0
1240.435,抓紧跑,1,25,16777215,795c0128,0
203.779,薯片爆米花啤酒饮料～,5,25,15772458,59a6115b,0
201.319,花生瓜子矿泉水～,5,25,9487136,59a6115b,0
201.319,花生瓜子矿产说,1,25,16777215,59a6115b,0
1716.818,陈胜，你礼貌吗,1,25,16777215,38947909,0
2530.596,陈宫亏大了,1,25,16777215,b290d032,0
2018.236,1号员工,1,25,16777215,b290d032,0
1508.587,掎角一陣，这是必要的牺牲,1,25,16777215,fcd6300f,0
2362.721,曹爽那条 蠢猪笨牛 呼应上了,5,25,14811775,7b1dbc43,0
1236.559,德祖 快于我同走,5,25,14811775,7b1dbc43,0
